ncols         1
nrows         50000
xllcorner     0
yllcorner     0
cellsize      16
NODATA_value  -9999
3544514.77 3544514.77 3544514.77 3544514.77
3544336.21 3544336.21 3544336.21 3544336.21
3544157.50 3544157.50 3544157.50 3544157.50
3543978.67 3543978.67 3543978.67 3543978.67
3543799.69 3543799.69 3543799.69 3543799.69
3543620.58 3543620.58 3543620.58 3543620.58
3543441.34 3543441.34 3543441.34 3543441.34
3543261.96 3543261.96 3543261.96 3543261.96
3543082.45 3543082.45 3543082.45 3543082.45
3542902.80 3542902.80 3542902.80 3542902.80
3542723.02 3542723.02 3542723.02 3542723.02
3542543.11 3542543.11 3542543.11 3542543.11
3542363.07 3542363.07 3542363.07 3542363.07
3542182.90 3542182.90 3542182.90 3542182.90
3542002.59 3542002.59 3542002.59 3542002.59
3541822.16 3541822.16 3541822.16 3541822.16
3541641.60 3541641.60 3541641.60 3541641.60
3541460.90 3541460.90 3541460.90 3541460.90
3541280.08 3541280.08 3541280.08 3541280.08
3541099.13 3541099.13 3541099.13 3541099.13
3540918.06 3540918.06 3540918.06 3540918.06
3540736.86 3540736.86 3540736.86 3540736.86
3540555.53 3540555.53 3540555.53 3540555.53
3540374.07 3540374.07 3540374.07 3540374.07
3540192.50 3540192.50 3540192.50 3540192.50
3540010.79 3540010.79 3540010.79 3540010.79
3539828.97 3539828.97 3539828.97 3539828.97
3539647.01 3539647.01 3539647.01 3539647.01
3539464.94 3539464.94 3539464.94 3539464.94
3539282.75 3539282.75 3539282.75 3539282.75
3539100.43 3539100.43 3539100.43 3539100.43
3538917.99 3538917.99 3538917.99 3538917.99
3538735.43 3538735.43 3538735.43 3538735.43
3538552.75 3538552.75 3538552.75 3538552.75
3538369.96 3538369.96 3538369.96 3538369.96
3565337.58 3565337.58 3565337.58 3565337.58
3565133.75 3565133.75 3565133.75 3565133.75
3564929.72 3564929.72 3564929.72 3564929.72
3564725.49 3564725.49 3564725.49 3564725.49
3564521.06 3564521.06 3564521.06 3564521.06
3564316.43 3564316.43 3564316.43 3564316.43
3564111.60 3564111.60 3564111.60 3564111.60
3563906.58 3563906.58 3563906.58 3563906.58
3563701.35 3563701.35 3563701.35 3563701.35
3563495.93 3563495.93 3563495.93 3563495.93
3563290.31 3563290.31 3563290.31 3563290.31
3563084.50 3563084.50 3563084.50 3563084.50
3562878.50 3562878.50 3562878.50 3562878.50
3562672.30 3562672.30 3562672.30 3562672.30
3562465.90 3562465.90 3562465.90 3562465.90
3562259.31 3562259.31 3562259.31 3562259.31
3562052.53 3562052.53 3562052.53 3562052.53
3561845.56 3561845.56 3561845.56 3561845.56
3561638.40 3561638.40 3561638.40 3561638.40
3561431.05 3561431.05 3561431.05 3561431.05
3561223.51 3561223.51 3561223.51 3561223.51
3561015.78 3561015.78 3561015.78 3561015.78
3560807.86 3560807.86 3560807.86 3560807.86
3560599.75 3560599.75 3560599.75 3560599.75
3560391.45 3560391.45 3560391.45 3560391.45
3560182.97 3560182.97 3560182.97 3560182.97
3559974.31 3559974.31 3559974.31 3559974.31
3559765.45 3559765.45 3559765.45 3559765.45
3559556.42 3559556.42 3559556.42 3559556.42
3559347.19 3559347.19 3559347.19 3559347.19
3559137.79 3559137.79 3559137.79 3559137.79
3558928.20 3558928.20 3558928.20 3558928.20
3558718.43 3558718.43 3558718.43 3558718.43
3558508.48 3558508.48 3558508.48 3558508.48
3558298.35 3558298.35 3558298.35 3558298.35
3558088.04 3558088.04 3558088.04 3558088.04
3557877.55 3557877.55 3557877.55 3557877.55
3557666.88 3557666.88 3557666.88 3557666.88
3557456.03 3557456.03 3557456.03 3557456.03
3557245.00 3557245.00 3557245.00 3557245.00
3557033.80 3557033.80 3557033.80 3557033.80
3556822.42 3556822.42 3556822.42 3556822.42
3556610.87 3556610.87 3556610.87 3556610.87
3556399.14 3556399.14 3556399.14 3556399.14
3556187.23 3556187.23 3556187.23 3556187.23
3555975.16 3555975.16 3555975.16 3555975.16
3555762.90 3555762.90 3555762.90 3555762.90
3555550.48 3555550.48 3555550.48 3555550.48
3555337.89 3555337.89 3555337.89 3555337.89
3555125.12 3555125.12 3555125.12 3555125.12
3554912.18 3554912.18 3554912.18 3554912.18
3554699.08 3554699.08 3554699.08 3554699.08
3554485.80 3554485.80 3554485.80 3554485.80
3554272.36 3554272.36 3554272.36 3554272.36
3554058.75 3554058.75 3554058.75 3554058.75
3553844.97 3553844.97 3553844.97 3553844.97
3553631.02 3553631.02 3553631.02 3553631.02
3553416.91 3553416.91 3553416.91 3553416.91
3553202.63 3553202.63 3553202.63 3553202.63
3552988.19 3552988.19 3552988.19 3552988.19
3552773.59 3552773.59 3552773.59 3552773.59
3552558.82 3552558.82 3552558.82 3552558.82
3552343.89 3552343.89 3552343.89 3552343.89
3552128.80 3552128.80 3552128.80 3552128.80
3551913.54 3551913.54 3551913.54 3551913.54
3551698.13 3551698.13 3551698.13 3551698.13
3551482.55 3551482.55 3551482.55 3551482.55
3551266.82 3551266.82 3551266.82 3551266.82
3551050.93 3551050.93 3551050.93 3551050.93
3550834.88 3550834.88 3550834.88 3550834.88
3550618.67 3550618.67 3550618.67 3550618.67
3550402.31 3550402.31 3550402.31 3550402.31
3550185.79 3550185.79 3550185.79 3550185.79
3549969.11 3549969.11 3549969.11 3549969.11
3549752.28 3549752.28 3549752.28 3549752.28
3549535.30 3549535.30 3549535.30 3549535.30
3549318.16 3549318.16 3549318.16 3549318.16
3549100.87 3549100.87 3549100.87 3549100.87
3548883.43 3548883.43 3548883.43 3548883.43
3548665.83 3548665.83 3548665.83 3548665.83
3548448.09 3548448.09 3548448.09 3548448.09
3548230.20 3548230.20 3548230.20 3548230.20
3548012.15 3548012.15 3548012.15 3548012.15
3547793.96 3547793.96 3547793.96 3547793.96
3547575.62 3547575.62 3547575.62 3547575.62
3547357.14 3547357.14 3547357.14 3547357.14
3547138.50 3547138.50 3547138.50 3547138.50
3546919.72 3546919.72 3546919.72 3546919.72
3546700.80 3546700.80 3546700.80 3546700.80
3546481.73 3546481.73 3546481.73 3546481.73
3546262.52 3546262.52 3546262.52 3546262.52
3546043.16 3546043.16 3546043.16 3546043.16
3575988.32 3575988.32 3575988.32 3575988.32
3575750.28 3575750.28 3575750.28 3575750.28
3575512.01 3575512.01 3575512.01 3575512.01
3575273.51 3575273.51 3575273.51 3575273.51
3575034.77 3575034.77 3575034.77 3575034.77
3574795.80 3574795.80 3574795.80 3574795.80
3574556.60 3574556.60 3574556.60 3574556.60
3574317.17 3574317.17 3574317.17 3574317.17
3574077.51 3574077.51 3574077.51 3574077.51
3573837.62 3573837.62 3573837.62 3573837.62
3573597.51 3573597.51 3573597.51 3573597.51
3573357.16 3573357.16 3573357.16 3573357.16
3573116.59 3573116.59 3573116.59 3573116.59
3572875.80 3572875.80 3572875.80 3572875.80
3572634.78 3572634.78 3572634.78 3572634.78
3572393.53 3572393.53 3572393.53 3572393.53
3572152.07 3572152.07 3572152.07 3572152.07
3571910.37 3571910.37 3571910.37 3571910.37
3571668.46 3571668.46 3571668.46 3571668.46
3571426.33 3571426.33 3571426.33 3571426.33
3571183.97 3571183.97 3571183.97 3571183.97
3570941.40 3570941.40 3570941.40 3570941.40
3570698.60 3570698.60 3570698.60 3570698.60
3570455.59 3570455.59 3570455.59 3570455.59
3570212.36 3570212.36 3570212.36 3570212.36
3569968.92 3569968.92 3569968.92 3569968.92
3569725.25 3569725.25 3569725.25 3569725.25
3569481.38 3569481.38 3569481.38 3569481.38
3569237.28 3569237.28 3569237.28 3569237.28
3568992.98 3568992.98 3568992.98 3568992.98
3568748.46 3568748.46 3568748.46 3568748.46
3568503.73 3568503.73 3568503.73 3568503.73
3568258.78 3568258.78 3568258.78 3568258.78
3568013.63 3568013.63 3568013.63 3568013.63
3567768.26 3567768.26 3567768.26 3567768.26
3567522.69 3567522.69 3567522.69 3567522.69
3567276.91 3567276.91 3567276.91 3567276.91
3567030.92 3567030.92 3567030.92 3567030.92
3566784.72 3566784.72 3566784.72 3566784.72
3566538.31 3566538.31 3566538.31 3566538.31
3566291.71 3566291.71 3566291.71 3566291.71
3566044.89 3566044.89 3566044.89 3566044.89
3565797.87 3565797.87 3565797.87 3565797.87
3565550.65 3565550.65 3565550.65 3565550.65
3565303.23 3565303.23 3565303.23 3565303.23
3565055.60 3565055.60 3565055.60 3565055.60
3564807.77 3564807.77 3564807.77 3564807.77
3564559.74 3564559.74 3564559.74 3564559.74
3564311.52 3564311.52 3564311.52 3564311.52
3564063.09 3564063.09 3564063.09 3564063.09
3563814.47 3563814.47 3563814.47 3563814.47
3563565.65 3563565.65 3563565.65 3563565.65
3563316.63 3563316.63 3563316.63 3563316.63
3563067.41 3563067.41 3563067.41 3563067.41
3562818.01 3562818.01 3562818.01 3562818.01
3562568.40 3562568.40 3562568.40 3562568.40
3562318.61 3562318.61 3562318.61 3562318.61
3562068.62 3562068.62 3562068.62 3562068.62
3561818.44 3561818.44 3561818.44 3561818.44
3561568.06 3561568.06 3561568.06 3561568.06
3561317.50 3561317.50 3561317.50 3561317.50
3561066.75 3561066.75 3561066.75 3561066.75
3560815.81 3560815.81 3560815.81 3560815.81
3560564.68 3560564.68 3560564.68 3560564.68
3560313.36 3560313.36 3560313.36 3560313.36
3560061.86 3560061.86 3560061.86 3560061.86
3559810.17 3559810.17 3559810.17 3559810.17
3559558.30 3559558.30 3559558.30 3559558.30
3559306.24 3559306.24 3559306.24 3559306.24
3559054.00 3559054.00 3559054.00 3559054.00
3558801.58 3558801.58 3558801.58 3558801.58
3558548.97 3558548.97 3558548.97 3558548.97
3558296.18 3558296.18 3558296.18 3558296.18
3558043.22 3558043.22 3558043.22 3558043.22
3557790.07 3557790.07 3557790.07 3557790.07
3557536.74 3557536.74 3557536.74 3557536.74
3557283.24 3557283.24 3557283.24 3557283.24
3557029.56 3557029.56 3557029.56 3557029.56
3556775.70 3556775.70 3556775.70 3556775.70
3556521.67 3556521.67 3556521.67 3556521.67
3556267.46 3556267.46 3556267.46 3556267.46
3556013.08 3556013.08 3556013.08 3556013.08
3555758.53 3555758.53 3555758.53 3555758.53
3555503.80 3555503.80 3555503.80 3555503.80
3555248.90 3555248.90 3555248.90 3555248.90
3554993.83 3554993.83 3554993.83 3554993.83
3554738.59 3554738.59 3554738.59 3554738.59
3554483.18 3554483.18 3554483.18 3554483.18
3554227.60 3554227.60 3554227.60 3554227.60
3553971.85 3553971.85 3553971.85 3553971.85
3586570.35 3586570.35 3586570.35 3586570.35
3586298.04 3586298.04 3586298.04 3586298.04
3586025.46 3586025.46 3586025.46 3586025.46
3585752.61 3585752.61 3585752.61 3585752.61
3585479.50 3585479.50 3585479.50 3585479.50
3585206.13 3585206.13 3585206.13 3585206.13
3584932.49 3584932.49 3584932.49 3584932.49
3584658.59 3584658.59 3584658.59 3584658.59
3584384.43 3584384.43 3584384.43 3584384.43
3584110.01 3584110.01 3584110.01 3584110.01
3583835.33 3583835.33 3583835.33 3583835.33
3583560.39 3583560.39 3583560.39 3583560.39
3583285.19 3583285.19 3583285.19 3583285.19
3583009.74 3583009.74 3583009.74 3583009.74
3582734.03 3582734.03 3582734.03 3582734.03
3582458.06 3582458.06 3582458.06 3582458.06
3582181.84 3582181.84 3582181.84 3582181.84
3581905.37 3581905.37 3581905.37 3581905.37
3581628.64 3581628.64 3581628.64 3581628.64
3581351.66 3581351.66 3581351.66 3581351.66
3581074.43 3581074.43 3581074.43 3581074.43
3580796.95 3580796.95 3580796.95 3580796.95
3580519.22 3580519.22 3580519.22 3580519.22
3580241.24 3580241.24 3580241.24 3580241.24
3579963.02 3579963.02 3579963.02 3579963.02
3579684.54 3579684.54 3579684.54 3579684.54
3579405.82 3579405.82 3579405.82 3579405.82
3579126.86 3579126.86 3579126.86 3579126.86
3578847.65 3578847.65 3578847.65 3578847.65
3578568.20 3578568.20 3578568.20 3578568.20
3578288.50 3578288.50 3578288.50 3578288.50
3578008.57 3578008.57 3578008.57 3578008.57
3577728.39 3577728.39 3577728.39 3577728.39
3577447.97 3577447.97 3577447.97 3577447.97
3577167.32 3577167.32 3577167.32 3577167.32
3576886.42 3576886.42 3576886.42 3576886.42
3576605.29 3576605.29 3576605.29 3576605.29
3576323.92 3576323.92 3576323.92 3576323.92
3576042.31 3576042.31 3576042.31 3576042.31
3575760.47 3575760.47 3575760.47 3575760.47
3575478.40 3575478.40 3575478.40 3575478.40
3575196.09 3575196.09 3575196.09 3575196.09
3574913.55 3574913.55 3574913.55 3574913.55
3574630.78 3574630.78 3574630.78 3574630.78
3574347.78 3574347.78 3574347.78 3574347.78
3574064.55 3574064.55 3574064.55 3574064.55
3573781.08 3573781.08 3573781.08 3573781.08
3573497.40 3573497.40 3573497.40 3573497.40
3573213.48 3573213.48 3573213.48 3573213.48
3572929.34 3572929.34 3572929.34 3572929.34
3572644.97 3572644.97 3572644.97 3572644.97
3572360.38 3572360.38 3572360.38 3572360.38
3572075.56 3572075.56 3572075.56 3572075.56
3571790.53 3571790.53 3571790.53 3571790.53
3571505.27 3571505.27 3571505.27 3571505.27
3571219.78 3571219.78 3571219.78 3571219.78
3570934.08 3570934.08 3570934.08 3570934.08
3570648.16 3570648.16 3570648.16 3570648.16
3570362.02 3570362.02 3570362.02 3570362.02
3570075.67 3570075.67 3570075.67 3570075.67
3569789.09 3569789.09 3569789.09 3569789.09
3569502.31 3569502.31 3569502.31 3569502.31
3569215.30 3569215.30 3569215.30 3569215.30
3568928.08 3568928.08 3568928.08 3568928.08
3568640.65 3568640.65 3568640.65 3568640.65
3568353.01 3568353.01 3568353.01 3568353.01
3568065.16 3568065.16 3568065.16 3568065.16
3567777.09 3567777.09 3567777.09 3567777.09
3567488.82 3567488.82 3567488.82 3567488.82
3567200.33 3567200.33 3567200.33 3567200.33
3566911.64 3566911.64 3566911.64 3566911.64
3566622.75 3566622.75 3566622.75 3566622.75
3566333.64 3566333.64 3566333.64 3566333.64
3564885.06 3564885.06 3564885.06 3564885.06
3564594.74 3564594.74 3564594.74 3564594.74
3564013.50 3564013.50 3564013.50 3564013.50
3563722.58 3563722.58 3563722.58 3563722.58
3563431.47 3563431.47 3563431.47 3563431.47
3563140.15 3563140.15 3563140.15 3563140.15
3562848.65 3562848.65 3562848.65 3562848.65
3562556.95 3562556.95 3562556.95 3562556.95
3562265.05 3562265.05 3562265.05 3562265.05
3561972.96 3561972.96 3561972.96 3561972.96
3597083.51 3597083.51 3597083.51 3597083.51
3596776.85 3596776.85 3596776.85 3596776.85
3596469.90 3596469.90 3596469.90 3596469.90
3596162.64 3596162.64 3596162.64 3596162.64
3595855.09 3595855.09 3595855.09 3595855.09
3595547.25 3595547.25 3595547.25 3595547.25
3595239.11 3595239.11 3595239.11 3595239.11
3594930.67 3594930.67 3594930.67 3594930.67
3594621.95 3594621.95 3594621.95 3594621.95
3594312.93 3594312.93 3594312.93 3594312.93
3594003.62 3594003.62 3594003.62 3594003.62
3593694.02 3593694.02 3593694.02 3593694.02
3593384.13 3593384.13 3593384.13 3593384.13
3593073.95 3593073.95 3593073.95 3593073.95
3592763.48 3592763.48 3592763.48 3592763.48
3592452.73 3592452.73 3592452.73 3592452.73
3592141.70 3592141.70 3592141.70 3592141.70
3591830.38 3591830.38 3591830.38 3591830.38
3591518.77 3591518.77 3591518.77 3591518.77
3591206.89 3591206.89 3591206.89 3591206.89
3590894.72 3590894.72 3590894.72 3590894.72
3590582.27 3590582.27 3590582.27 3590582.27
3590269.54 3590269.54 3590269.54 3590269.54
3589956.53 3589956.53 3589956.53 3589956.53
3589643.25 3589643.25 3589643.25 3589643.25
3589329.69 3589329.69 3589329.69 3589329.69
3589015.85 3589015.85 3589015.85 3589015.85
3588701.74 3588701.74 3588701.74 3588701.74
3588387.35 3588387.35 3588387.35 3588387.35
3588072.70 3588072.70 3588072.70 3588072.70
3587757.76 3587757.76 3587757.76 3587757.76
3587442.56 3587442.56 3587442.56 3587442.56
3587127.09 3587127.09 3587127.09 3587127.09
3586811.35 3586811.35 3586811.35 3586811.35
3586495.34 3586495.34 3586495.34 3586495.34
3586179.07 3586179.07 3586179.07 3586179.07
3585862.53 3585862.53 3585862.53 3585862.53
3585545.72 3585545.72 3585545.72 3585545.72
3585228.65 3585228.65 3585228.65 3585228.65
3584911.31 3584911.31 3584911.31 3584911.31
3584593.72 3584593.72 3584593.72 3584593.72
3584275.86 3584275.86 3584275.86 3584275.86
3583957.74 3583957.74 3583957.74 3583957.74
3583639.36 3583639.36 3583639.36 3583639.36
3583320.73 3583320.73 3583320.73 3583320.73
3583001.83 3583001.83 3583001.83 3583001.83
3582682.68 3582682.68 3582682.68 3582682.68
3582363.28 3582363.28 3582363.28 3582363.28
3582043.62 3582043.62 3582043.62 3582043.62
3581723.70 3581723.70 3581723.70 3581723.70
3581403.54 3581403.54 3581403.54 3581403.54
3581083.12 3581083.12 3581083.12 3581083.12
3580762.45 3580762.45 3580762.45 3580762.45
3580441.54 3580441.54 3580441.54 3580441.54
3580120.37 3580120.37 3580120.37 3580120.37
3579798.96 3579798.96 3579798.96 3579798.96
3579477.30 3579477.30 3579477.30 3579477.30
3579155.39 3579155.39 3579155.39 3579155.39
3578833.24 3578833.24 3578833.24 3578833.24
3578510.85 3578510.85 3578510.85 3578510.85
3578188.21 3578188.21 3578188.21 3578188.21
3577865.33 3577865.33 3577865.33 3577865.33
3577542.22 3577542.22 3577542.22 3577542.22
3577218.86 3577218.86 3577218.86 3577218.86
3576895.26 3576895.26 3576895.26 3576895.26
3576571.43 3576571.43 3576571.43 3576571.43
3576247.35 3576247.35 3576247.35 3576247.35
3575923.05 3575923.05 3575923.05 3575923.05
3575598.50 3575598.50 3575598.50 3575598.50
3575273.73 3575273.73 3575273.73 3575273.73
3574948.72 3574948.72 3574948.72 3574948.72
3572013.34 3572013.34 3572013.34 3572013.34
3571686.06 3571686.06 3571686.06 3571686.06
3571358.56 3571358.56 3571358.56 3571358.56
3571030.83 3571030.83 3571030.83 3571030.83
3570702.89 3570702.89 3570702.89 3570702.89
3570374.73 3570374.73 3570374.73 3570374.73
3570046.35 3570046.35 3570046.35 3570046.35
3569717.76 3569717.76 3569717.76 3569717.76
3607527.61 3607527.61 3607527.61 3607527.61
3607186.55 3607186.55 3607186.55 3607186.55
3606845.15 3606845.15 3606845.15 3606845.15
3606503.42 3606503.42 3606503.42 3606503.42
3606161.37 3606161.37 3606161.37 3606161.37
3605818.98 3605818.98 3605818.98 3605818.98
3605476.27 3605476.27 3605476.27 3605476.27
3605133.24 3605133.24 3605133.24 3605133.24
3604789.88 3604789.88 3604789.88 3604789.88
3604446.20 3604446.20 3604446.20 3604446.20
3604102.19 3604102.19 3604102.19 3604102.19
3603757.87 3603757.87 3603757.87 3603757.87
3603413.22 3603413.22 3603413.22 3603413.22
3603068.26 3603068.26 3603068.26 3603068.26
3602722.97 3602722.97 3602722.97 3602722.97
3602377.38 3602377.38 3602377.38 3602377.38
3602031.46 3602031.46 3602031.46 3602031.46
3601685.23 3601685.23 3601685.23 3601685.23
3601338.69 3601338.69 3601338.69 3601338.69
3600991.83 3600991.83 3600991.83 3600991.83
3600644.66 3600644.66 3600644.66 3600644.66
3600297.18 3600297.18 3600297.18 3600297.18
3599949.39 3599949.39 3599949.39 3599949.39
3599601.30 3599601.30 3599601.30 3599601.30
3599252.89 3599252.89 3599252.89 3599252.89
3598904.18 3598904.18 3598904.18 3598904.18
3598555.17 3598555.17 3598555.17 3598555.17
3598205.85 3598205.85 3598205.85 3598205.85
3597856.23 3597856.23 3597856.23 3597856.23
3597506.30 3597506.30 3597506.30 3597506.30
3597156.08 3597156.08 3597156.08 3597156.08
3596805.55 3596805.55 3596805.55 3596805.55
3596454.72 3596454.72 3596454.72 3596454.72
3596103.60 3596103.60 3596103.60 3596103.60
3595752.18 3595752.18 3595752.18 3595752.18
3595400.47 3595400.47 3595400.47 3595400.47
3595048.46 3595048.46 3595048.46 3595048.46
3594696.16 3594696.16 3594696.16 3594696.16
3594343.56 3594343.56 3594343.56 3594343.56
3593990.68 3593990.68 3593990.68 3593990.68
3593637.50 3593637.50 3593637.50 3593637.50
3593284.03 3593284.03 3593284.03 3593284.03
3592930.28 3592930.28 3592930.28 3592930.28
3592576.24 3592576.24 3592576.24 3592576.24
3592221.91 3592221.91 3592221.91 3592221.91
3591867.30 3591867.30 3591867.30 3591867.30
3591512.41 3591512.41 3591512.41 3591512.41
3591157.23 3591157.23 3591157.23 3591157.23
3590801.77 3590801.77 3590801.77 3590801.77
3590446.03 3590446.03 3590446.03 3590446.03
3590090.01 3590090.01 3590090.01 3590090.01
3589733.72 3589733.72 3589733.72 3589733.72
3589377.14 3589377.14 3589377.14 3589377.14
3589020.29 3589020.29 3589020.29 3589020.29
3588663.17 3588663.17 3588663.17 3588663.17
3588305.77 3588305.77 3588305.77 3588305.77
3587948.10 3587948.10 3587948.10 3587948.10
3587590.15 3587590.15 3587590.15 3587590.15
3587231.94 3587231.94 3587231.94 3587231.94
3586873.45 3586873.45 3586873.45 3586873.45
3586514.70 3586514.70 3586514.70 3586514.70
3586155.68 3586155.68 3586155.68 3586155.68
3585796.40 3585796.40 3585796.40 3585796.40
3585436.85 3585436.85 3585436.85 3585436.85
3585077.03 3585077.03 3585077.03 3585077.03
3584716.95 3584716.95 3584716.95 3584716.95
3584356.61 3584356.61 3584356.61 3584356.61
3583996.01 3583996.01 3583996.01 3583996.01
3583635.16 3583635.16 3583635.16 3583635.16
3583274.04 3583274.04 3583274.04 3583274.04
3578920.87 3578920.87 3578920.87 3578920.87
3578556.49 3578556.49 3578556.49 3578556.49
3578191.87 3578191.87 3578191.87 3578191.87
3577827.01 3577827.01 3577827.01 3577827.01
3617902.49 3617902.49 3617902.49 3617902.49
3617526.95 3617526.95 3617526.95 3617526.95
3617151.04 3617151.04 3617151.04 3617151.04
3616774.77 3616774.77 3616774.77 3616774.77
3616398.15 3616398.15 3616398.15 3616398.15
3616021.16 3616021.16 3616021.16 3616021.16
3615643.82 3615643.82 3615643.82 3615643.82
3615266.12 3615266.12 3615266.12 3615266.12
3614888.06 3614888.06 3614888.06 3614888.06
3614509.65 3614509.65 3614509.65 3614509.65
3614130.89 3614130.89 3614130.89 3614130.89
3613751.77 3613751.77 3613751.77 3613751.77
3613372.31 3613372.31 3613372.31 3613372.31
3612992.49 3612992.49 3612992.49 3612992.49
3612612.33 3612612.33 3612612.33 3612612.33
3612231.82 3612231.82 3612231.82 3612231.82
3611850.96 3611850.96 3611850.96 3611850.96
3611469.76 3611469.76 3611469.76 3611469.76
3611088.21 3611088.21 3611088.21 3611088.21
3610706.33 3610706.33 3610706.33 3610706.33
3610324.10 3610324.10 3610324.10 3610324.10
3609941.53 3609941.53 3609941.53 3609941.53
3609558.62 3609558.62 3609558.62 3609558.62
3609175.37 3609175.37 3609175.37 3609175.37
3608791.78 3608791.78 3608791.78 3608791.78
3608407.86 3608407.86 3608407.86 3608407.86
3608023.61 3608023.61 3608023.61 3608023.61
3607639.02 3607639.02 3607639.02 3607639.02
3607254.10 3607254.10 3607254.10 3607254.10
3606868.85 3606868.85 3606868.85 3606868.85
3606483.27 3606483.27 3606483.27 3606483.27
3606097.36 3606097.36 3606097.36 3606097.36
3605711.13 3605711.13 3605711.13 3605711.13
3605324.56 3605324.56 3605324.56 3605324.56
3604937.67 3604937.67 3604937.67 3604937.67
3604550.46 3604550.46 3604550.46 3604550.46
3604162.93 3604162.93 3604162.93 3604162.93
3603775.07 3603775.07 3603775.07 3603775.07
3603386.90 3603386.90 3603386.90 3603386.90
3602998.40 3602998.40 3602998.40 3602998.40
3602609.59 3602609.59 3602609.59 3602609.59
3602220.46 3602220.46 3602220.46 3602220.46
3601831.02 3601831.02 3601831.02 3601831.02
3601441.26 3601441.26 3601441.26 3601441.26
3601051.18 3601051.18 3601051.18 3601051.18
3600660.80 3600660.80 3600660.80 3600660.80
3600270.10 3600270.10 3600270.10 3600270.10
3599879.10 3599879.10 3599879.10 3599879.10
3599487.79 3599487.79 3599487.79 3599487.79
3599096.16 3599096.16 3599096.16 3599096.16
3598704.24 3598704.24 3598704.24 3598704.24
3598312.01 3598312.01 3598312.01 3598312.01
3597919.47 3597919.47 3597919.47 3597919.47
3597526.64 3597526.64 3597526.64 3597526.64
3597133.50 3597133.50 3597133.50 3597133.50
3595557.96 3595557.96 3595557.96 3595557.96
3595163.33 3595163.33 3595163.33 3595163.33
3594768.41 3594768.41 3594768.41 3594768.41
3594373.20 3594373.20 3594373.20 3594373.20
3593977.70 3593977.70 3593977.70 3593977.70
3593581.90 3593581.90 3593581.90 3593581.90
3593185.82 3593185.82 3593185.82 3593185.82
3592789.45 3592789.45 3592789.45 3592789.45
3592392.79 3592392.79 3592392.79 3592392.79
3591995.85 3591995.85 3591995.85 3591995.85
3586409.36 3586409.36 3586409.36 3586409.36
3586008.29 3586008.29 3586008.29 3586008.29
3585606.94 3585606.94 3585606.94 3585606.94
3628207.97 3628207.97 3628207.97 3628207.97
3627797.88 3627797.88 3627797.88 3627797.88
3627387.40 3627387.40 3627387.40 3627387.40
3626976.53 3626976.53 3626976.53 3626976.53
3626565.27 3626565.27 3626565.27 3626565.27
3626153.61 3626153.61 3626153.61 3626153.61
3625741.57 3625741.57 3625741.57 3625741.57
3625329.14 3625329.14 3625329.14 3625329.14
3624916.32 3624916.32 3624916.32 3624916.32
3624503.12 3624503.12 3624503.12 3624503.12
3624089.54 3624089.54 3624089.54 3624089.54
3623675.57 3623675.57 3623675.57 3623675.57
3623261.22 3623261.22 3623261.22 3623261.22
3622846.49 3622846.49 3622846.49 3622846.49
3622431.38 3622431.38 3622431.38 3622431.38
3622015.90 3622015.90 3622015.90 3622015.90
3621600.04 3621600.04 3621600.04 3621600.04
3621183.80 3621183.80 3621183.80 3621183.80
3620767.19 3620767.19 3620767.19 3620767.19
3620350.21 3620350.21 3620350.21 3620350.21
3619932.85 3619932.85 3619932.85 3619932.85
3619515.13 3619515.13 3619515.13 3619515.13
3619097.04 3619097.04 3619097.04 3619097.04
3618678.58 3618678.58 3618678.58 3618678.58
3618259.75 3618259.75 3618259.75 3618259.75
3617840.56 3617840.56 3617840.56 3617840.56
3617421.01 3617421.01 3617421.01 3617421.01
3617001.09 3617001.09 3617001.09 3617001.09
3616580.82 3616580.82 3616580.82 3616580.82
3616160.18 3616160.18 3616160.18 3616160.18
3615739.19 3615739.19 3615739.19 3615739.19
3615317.84 3615317.84 3615317.84 3615317.84
3614896.13 3614896.13 3614896.13 3614896.13
3614474.07 3614474.07 3614474.07 3614474.07
3614051.65 3614051.65 3614051.65 3614051.65
3613628.89 3613628.89 3613628.89 3613628.89
3613205.77 3613205.77 3613205.77 3613205.77
3612782.31 3612782.31 3612782.31 3612782.31
3612358.49 3612358.49 3612358.49 3612358.49
3611934.33 3611934.33 3611934.33 3611934.33
3611509.83 3611509.83 3611509.83 3611509.83
3611084.98 3611084.98 3611084.98 3611084.98
3610659.78 3610659.78 3610659.78 3610659.78
3610234.25 3610234.25 3610234.25 3610234.25
3609808.37 3609808.37 3609808.37 3609808.37
3609382.16 3609382.16 3609382.16 3609382.16
3608955.61 3608955.61 3608955.61 3608955.61
3608528.72 3608528.72 3608528.72 3608528.72
3608101.50 3608101.50 3608101.50 3608101.50
3607673.95 3607673.95 3607673.95 3607673.95
3607246.06 3607246.06 3607246.06 3607246.06
3606817.84 3606817.84 3606817.84 3606817.84
3603380.33 3603380.33 3603380.33 3603380.33
3602949.19 3602949.19 3602949.19 3602949.19
3602517.74 3602517.74 3602517.74 3602517.74
3602085.96 3602085.96 3602085.96 3602085.96
3601653.88 3601653.88 3601653.88 3601653.88
3601221.47 3601221.47 3601221.47 3601221.47
3600788.76 3600788.76 3600788.76 3600788.76
3600355.73 3600355.73 3600355.73 3600355.73
